0.00012968828,0.00010179758,0.00019808587,0.99852836,0.00015747212,0.00044178937,0.00013663474,0.00015128631,7.7230514e-5,7.7672e-5
0.00024147752,0.00043093885,9.787972e-5,0.00012485884,8.4973544e-5,7.6528966e-5,0.00011382434,8.503767e-5,0.99861264,0.0001318498
0.00062190875,0.000314648,0.00015843917,0.00017475527,0.00017342772,0.00014908404,0.00017012248,0.000143976,0.99785405,0.00023972864
0.9984742,0.00019340334,0.00022897733,0.00010477289,0.00011868056,7.071273e-5,9.342069e-5,0.00011388543,0.00033567587,0.00026627243
0.00011208,0.00012642793,0.00022825517,0.00020729878,0.00027421853,0.00016239134,0.99855965,0.00010279567,0.00011893536,0.000107947584
8.2544764e-5,9.007237e-5,0.0001550517,0.00014363411,0.00016916229,0.00013128507,0.99900144,6.7220186e-5,8.460999e-5,7.5047275e-5
0.00040133836,0.9934429,0.0003993652,0.00027553717,0.00030307524,0.0010123732,0.00044206163,0.0003821378,0.00040689917,0.0029342975
0.000112599286,9.1977665e-5,0.00015014062,0.00015219187,0.000121485224,0.00014266364,0.99880064,8.03864e-5,9.012428e-5,0.00025784242
8.219226e-5,5.8783644e-5,0.00010044604,0.99869895,0.00038060918,0.0003024652,0.00011460222,0.00014050373,6.0273287e-5,6.108429e-5
7.648019e-5,0.9991283,5.2794257e-5,6.05966e-5,5.2788364e-5,5.016712e-5,7.556321e-5,6.320435e-5,0.00010824809,0.00033191522
0.99894804,0.000110926536,0.0001540177,0.00014147889,0.00010374901,7.9720354e-5,6.930539e-5,9.779696e-5,0.00015608859,0.00013898982
0.00016587829,0.00030204665,6.914579e-5,8.497521e-5,7.641737e-5,8.518569e-5,9.730041e-5,0.00016402363,0.00015118033,0.99880373
0.000927312,0.00082372606,0.0017022307,0.264609,0.0020852955,0.7249689,0.0015246719,0.0017645344,0.00072734593,0.0008669938
0.000102045495,7.0284295e-5,0.000117843425,0.00011816506,0.00019848006,0.00016056016,8.4180356e-5,0.99896705,6.962131e-5,0.00011181968
0.00017247704,0.00022801236,5.1808835e-5,7.46087e-5,5.650062e-5,6.478267e-5,8.3764186e-5,0.00010228784,0.000110895046,0.99905497
0.3252919,0.0026143321,0.001817233,0.0022305266,0.0030697584,0.0013428224,0.010349854,0.0015548926,0.64854825,0.0031803437
6.109751e-5,6.603577e-5,0.00012612918,0.00022704182,0.00014459153,0.9987179,0.00011297329,0.00041922403,6.0072205e-5,6.4912485e-5
6.056771e-5,4.8144677e-5,6.9542024e-5,6.938601e-5,0.00011830308,9.721996e-5,3.9775252e-5,0.99939024,3.5423294e-5,7.132225e-5
0.0006162083,0.00058719324,0.00030485372,0.00035692457,0.00026929405,0.00024038556,0.00034045186,0.00025948902,0.9964318,0.00059333886
0.00010362632,0.00012250662,0.00021800834,0.00019241702,0.00018614053,0.00017169408,0.9986902,9.054651e-5,0.00012056363,0.000104210245
0.00017823464,6.731911e-5,0.0001914399,0.000110101304,0.00015569077,0.00018478547,7.606614e-5,0.998808,6.667024e-5,0.00016171255
0.99728227,0.00017830756,0.0010967442,0.00015156931,0.00014861558,0.00013578295,0.00019505883,0.00024862544,0.00031894803,0.00024413627
6.3044645e-5,2.8288308e-5,7.193597e-5,6.7108886e-5,0.9995334,5.376027e-5,6.424004e-5,6.43409e-5,2.9796005e-5,2.4081792e-5
0.00018219426,0.0002941539,9.034852e-5,9.4033734e-5,8.0412756e-5,9.644453e-5,9.015882e-5,0.00015700706,0.00017586489,0.9987394
1.6785381e-5,1.8697894e-5,4.17067e-5,5.8909227e-5,7.180018e-5,0.99965155,3.849518e-5,6.267787e-5,1.8534542e-5,2.0797173e-5
4.5222692e-5,1.6282125e-5,0.99969435,5.75419e-5,4.3041855e-5,3.1840023e-5,4.2799205e-5,3.4967357e-5,1.9543992e-5,1.4578844e-5
3.311305e-5,2.3969968e-5,5.4724667e-5,7.074069e-5,0.9995845,7.633129e-5,3.207781e-5,6.572793e-5,2.0091918e-5,3.8716586e-5
0.9994855,5.7989386e-5,9.93738e-5,3.8175684e-5,4.5528068e-5,2.3730487e-5,4.649914e-5,5.2611045e-5,8.7324275e-5,6.3346626e-5
0.000110904155,0.0002438483,5.098607e-5,5.8349437e-5,5.560186e-5,5.8254747e-5,5.916016e-5,0.000110225,0.00010708027,0.9991456
0.00016012447,0.00017506616,0.0008687641,0.00024408105,0.0002598361,0.00027276462,0.9975503,0.00014848296,0.0001702479,0.00015032981
9.348627e-5,0.00028125982,0.0001297119,0.0006064558,0.00013211442,0.00029911214,0.998156,8.276644e-5,0.00013883619,8.01686e-5
2.4012374e-5,2.608279e-5,4.7766876e-5,0.00017544045,5.9325073e-5,0.99949527,5.4061136e-5,6.499319e-5,2.4710236e-5,2.8347209e-5
3.972227e-5,2.0179028e-5,7.231972e-5,4.7921512e-5,0.99963546,4.3692704e-5,3.7825434e-5,5.4565382e-5,2.041627e-5,2.792967e-5
0.00012265789,0.00011878268,0.0018921397,0.00021961452,0.0003149456,0.9963576,0.00025393235,0.00047328311,0.00012369067,0.00012331283
0.00025693374,0.0003688169,9.30697e-5,0.0001193262,9.3266855e-5,0.00012086007,0.0001220757,0.00019723289,0.0001979448,0.9984303
0.003357799,0.014299057,0.94955313,0.0024874923,0.003189349,0.008835561,0.00310409,0.0024116153,0.007767829,0.0049939677
2.3046723e-5,1.550566e-5,3.857793e-5,3.2861943e-5,0.9997198,4.2334468e-5,3.602442e-5,5.996971e-5,1.6844562e-5,1.5062378e-5
0.00067290757,0.005163065,0.00015795475,0.00018170947,0.0001355422,0.00016372227,0.00016965071,0.0002845285,0.00021270991,0.9928583
0.00016280002,0.00023440855,6.1320934e-5,7.751619e-5,6.311861e-5,7.537254e-5,8.374164e-5,0.00012456898,0.00014361311,0.9989736
5.5866713e-5,6.273941e-5,0.00010642534,0.00025042545,0.00014079611,0.9990207,0.000102726095,0.00014416811,5.4458753e-5,6.159649e-5
1.6532955e-5,9.616412e-6,2.9878245e-5,1.8305604e-5,0.99984825,2.6367961e-5,1.2872183e-5,2.3982193e-5,7.560696e-6,6.7104766e-6
7.499716e-5,0.00012785253,0.0001574277,0.00015662324,0.00012951477,0.00011155856,0.99901235,6.907625e-5,9.161866e-5,6.891511e-5
0.002620971,0.0045207846,0.0032134007,0.30275828,0.025674894,0.6421949,0.0031500354,0.01026176,0.002828858,0.0027760868
6.368743e-5,6.9276786e-5,0.00013717354,0.00012347968,0.00011307524,0.00017682184,0.9991302,5.247911e-5,7.389344e-5,5.9857397e-5
0.9993672,6.0581675e-5,0.00012130122,4.7513524e-5,6.0375423e-5,3.601377e-5,4.822338e-5,5.8284502e-5,9.811419e-5,0.00010236061
0.00013350153,0.0002633402,5.288794e-5,6.770782e-5,5.6302248e-5,6.7417364e-5,6.415867e-5,0.00010775144,0.00012043917,0.9990664
8.823813e-5,7.1241644e-5,0.0001478796,0.99850166,0.00022233851,0.0005084974,0.00019246823,0.00011356893,7.6421435e-5,7.766999e-5
0.0054367743,0.90667933,0.0019376543,0.011981654,0.0019514991,0.001984303,0.0021827237,0.002538026,0.007765626,0.057542443
3.9848277e-5,2.8832334e-5,5.127332e-5,5.0246228e-5,9.059359e-5,7.7192446e-5,2.9815164e-5,0.99955446,2.6626769e-5,5.1085455e-5
0.0012716831,0.00079890335,0.0016122885,0.0035429625,0.0062523624,0.0009981203,0.9837585,0.00048630673,0.00060773507,0.0006711577
0.0009417033,0.000573942,0.00018948548,0.00018192375,0.00018539657,0.00020365402,0.00094068365,0.00041267698,0.00028972828,0.9960808
0.0005592449,0.00042824337,0.0002869387,0.00046106562,0.00024071077,0.00019882733,0.0010176625,0.00026056296,0.9960961,0.00045078274
0.011178475,0.0031237279,0.20822363,0.73786527,0.004616419,0.011011893,0.0055686263,0.011321958,0.0034361763,0.003653872
0.0002721455,0.00024032153,0.00050832325,0.98944503,0.00043512374,0.0071213474,0.0005128835,0.0006385888,0.00022041328,0.0006059169
0.00036787684,0.00026646216,0.00012775487,0.00015268139,0.00011456756,0.000101436104,0.00014742506,0.00011078428,0.99840266,0.00020828091
0.00029250374,0.0003379824,0.00028399494,0.00019447709,0.00017920905,0.00014107577,0.00020881345,0.00015901847,0.9979235,0.0002793785
3.6556128e-5,2.6825961e-5,4.903011e-5,4.4787794e-5,8.7030654e-5,7.471466e-5,2.744217e-5,0.9995821,2.472641e-5,4.6779012e-5
0.0010090437,0.0011205167,0.0025354766,0.9852534,0.0018938434,0.0037680476,0.0009214271,0.0021814767,0.00064662076,0.0006702489
0.0042476486,0.0021082044,0.0033781165,0.6868243,0.24802548,0.013386023,0.0029664724,0.035001773,0.0020542962,0.0020076253
0.0016499434,0.00053289376,0.00052022224,0.9860356,0.0017671268,0.0061853467,0.00094402744,0.0004785953,0.00030872307,0.0015775063
8.017787e-5,7.2085e-5,9.509379e-5,0.00010223365,0.0001725495,0.00013625559,6.5386615e-5,0.99913436,5.3620955e-5,8.8218025e-5
0.00023943449,0.00025326345,0.00052831805,0.02005165,0.0005130515,0.9768984,0.0004536453,0.00056392874,0.00021850172,0.0002799313
0.00036105886,0.0005643316,0.00057980063,0.0006662651,0.00050158857,0.00040949165,0.9960276,0.00025086474,0.0003856661,0.0002532826
0.00016721468,0.00046743787,0.0002214829,0.997451,0.00022470487,0.0008392849,0.00021896999,0.00016477368,0.000119828874,0.00012525772
9.804778e-5,0.00011161192,0.0001630124,0.00018573401,0.00014590114,0.00016682722,0.9988555,8.3136394e-5,0.00010578829,8.454625e-5
7.453126e-5,2.7073791e-5,0.99951327,6.910298e-5,7.203371e-5,5.13662e-5,8.5561405e-5,5.174918e-5,3.0568084e-5,2.473716e-5
9.736309e-5,0.9990134,6.2191146e-5,7.65156e-5,5.5784796e-5,5.574225e-5,8.697185e-5,6.4756314e-5,0.00029068303,0.00019677865
9.9539844e-5,4.9339797e-5,0.9992449,8.991647e-5,0.0001239135,8.70496e-5,0.00012892991,8.779905e-5,4.9548402e-5,3.907628e-5
0.0002724277,0.00027140207,0.0006960656,0.99420905,0.0012441635,0.00064826733,0.00048165262,0.00050310855,0.0003904604,0.0012833026
7.836625e-5,5.5675024e-5,8.8437104e-5,8.933292e-5,0.00017388434,0.000118248514,5.5309287e-5,0.999196,4.8866958e-5,9.595272e-5
0.00021947222,8.9168934e-5,0.99845815,0.00024074418,0.00021015991,0.00024838245,0.00019181869,0.000152742,0.00010425899,8.500667e-5
0.00010771113,0.00012132945,0.00023858796,0.0002051137,0.00019364,0.00016205834,0.99865544,9.330862e-5,0.00011590682,0.00010684315
0.0005964095,0.0004398126,0.00022796645,0.00027065747,0.00021910842,0.00020637855,0.00027004618,0.00027443512,0.9971311,0.00036403636
0.00053497544,0.00043261738,0.00023956873,0.00027371428,0.00021168235,0.00018474006,0.00026439028,0.00021531669,0.99727494,0.00036809652
0.9922706,0.00044794928,0.0006753249,0.00032673852,0.000599833,0.00026623634,0.0014057788,0.0007894323,0.00050589745,0.0027122302
7.982128e-5,3.0851155e-5,0.9994698,8.003508e-5,8.476041e-5,5.956313e-5,7.5238655e-5,5.7905305e-5,3.450147e-5,2.7628066e-5
0.00026065728,0.00041214196,0.00019482826,0.00011154422,0.00017067167,0.00012304503,0.00013495873,0.0002551554,0.00018365645,0.9981535
0.0001381733,7.237986e-5,0.00013357535,0.9988526,0.00015324437,0.0002727511,0.00012471268,0.00012539772,6.5891676e-5,6.122364e-5
0.0006367385,0.00052105903,0.00041761578,0.98822325,0.000952484,0.006776728,0.00060681143,0.0011581547,0.00031301464,0.00039421258
0.00056245853,0.0004380285,0.00022105938,0.00027769504,0.00020058891,0.00018102456,0.00025695897,0.00021975575,0.9972978,0.00034476683
0.00031835615,0.00029081464,0.00013169441,0.00016280772,0.00012247251,0.00013682955,0.00017338015,0.00012114787,0.99833786,0.00020445936
0.002347593,0.9891667,0.00043973,0.00060905894,0.0004557977,0.00039495088,0.0005131858,0.00038894848,0.00079532986,0.004889042
7.93186e-5,0.9992561,5.499051e-5,5.9436185e-5,5.117903e-5,5.609548e-5,7.87421e-5,5.285945e-5,0.00010198453,0.0002092004
5.628479e-5,3.7363327e-5,6.8309375e-5,6.323564e-5,0.000100767524,0.000111985646,3.828842e-5,0.9994236,3.4697987e-5,6.546983e-5
0.0002061959,0.0001082182,0.9984971,0.00019191805,0.0001925685,0.00014819248,0.00024066887,0.00025179703,8.832267e-5,7.5038224e-5
0.0012564829,0.0013430242,0.0012966339,0.0051437174,0.003120879,0.018476274,0.0048368564,0.95746344,0.0010916096,0.0059710545
0.00035239782,0.00016946557,0.9941393,0.0028854776,0.00050323596,0.0001990241,0.0008078595,0.0005764379,0.00018879106,0.00017809194
0.0014569508,0.0009067618,0.0036161486,0.8380656,0.0037874368,0.0021596646,0.0012536754,0.14685835,0.0007387609,0.0011565585
0.0004115155,0.0003411611,0.00017899231,0.00021047932,0.00015997936,0.00013908755,0.0002013056,0.00015471817,0.9979036,0.00029919166
0.0002535674,0.00037134314,9.250045e-5,0.00011124099,9.580678e-5,0.00011456056,0.000115379815,0.00018898112,0.00020744158,0.9984492
0.9992004,0.00010891856,0.00014453825,6.077449e-5,7.865704e-5,4.4308217e-5,5.956673e-5,7.49232e-5,0.0001331263,9.485913e-5
6.287838e-5,5.300877e-5,0.00012744406,0.99896157,0.00015982674,0.00029425637,0.00013832776,9.095075e-5,5.5222583e-5,5.6386176e-5
0.00040199698,0.00028383362,0.00016727974,0.00020135804,0.00015889951,0.00014828659,0.00019381725,0.00018483767,0.9979075,0.00035217876
5.5774948e-5,6.3916355e-5,0.00011010052,0.00010772907,9.462274e-5,0.00010646038,0.9992963,4.8281578e-5,6.364471e-5,5.3205804e-5
9.766274e-5,5.969548e-5,0.0002507736,9.279393e-5,0.9988765,0.00013022748,0.000103630926,0.00027117753,6.2205276e-5,5.5307526e-5
0.0010369592,0.0015440985,0.0017923117,0.0029816418,0.0045837406,0.040287692,0.9435767,0.001177056,0.0018845382,0.0011353352
0.00017717297,0.00017683384,0.00049243425,0.00031800207,0.0048976326,0.00020194828,0.99321085,0.0001936617,0.00017605677,0.00015543104
0.99713457,0.00024583755,0.00044291103,0.00014804475,0.00021335203,0.00011231095,0.00014714895,0.00018883636,0.0011680252,0.0001989794
0.9989355,0.00013110474,0.00020994782,7.756573e-5,9.5883435e-5,5.0360282e-5,0.00010495864,0.000102480255,0.00017478758,0.000117371674
7.7173216e-5,5.5287972e-5,0.00010491003,9.299994e-5,0.00015856828,0.0001586421,5.3785236e-5,0.99916065,4.9115322e-5,8.8875146e-5
6.242533e-5,4.5337154e-5,9.549768e-5,8.66885e-5,0.9993118,7.4787335e-5,9.259705e-5,0.00015043163,4.2635464e-5,3.7832848e-5
5.7162222e-5,6.126345e-5,0.000110779525,0.00056663534,0.00010482135,0.9985588,0.00010387497,0.00029229443,6.1602375e-5,8.2736304e-5
0.00011056632,0.00012321373,0.00030412132,0.0001770191,0.0003509005,0.0001933666,0.99841595,9.282831e-5,0.00012402837,0.00010796633
5.121978e-5,3.942264e-5,0.00010324572,0.99927956,9.9728015e-5,0.000176978,8.675434e-5,8.06293e-5,4.030306e-5,4.2194246e-5
5.082937e-5,0.99955386,2.9912608e-5,3.52296e-5,2.9166646e-5,3.7106078e-5,4.7178128e-5,3.10658e-5,6.077083e-5,0.00012472659
9.565342e-5,0.99914086,6.4280124e-5,7.814379e-5,6.064425e-5,6.337983e-5,8.228801e-5,5.643988e-5,0.00011344964,0.00024475766
8.278158e-5,4.1606338e-5,8.981229e-5,0.9992329,8.7021996e-5,0.00024911435,8.31997e-5,5.437731e-5,4.140162e-5,3.7739195e-5
0.00014937221,0.0001587878,0.00029012145,0.0002670594,0.0002370548,0.00023741793,0.9982223,0.00013082361,0.00016871182,0.0001384012
0.00022046654,0.00021734388,0.00011053977,0.0001275489,9.161001e-5,9.207124e-5,0.00012073094,0.00010073941,0.99873513,0.00018401108
6.8309375e-5,5.6363653e-5,7.654754e-5,7.219533e-5,0.00014712126,0.00011772507,4.6716952e-5,0.9993018,4.191796e-5,7.124659e-5
2.3046598e-5,1.408614e-5,3.6261466e-5,2.9185187e-5,0.9997191,3.7943457e-5,3.2567405e-5,7.922393e-5,1.5299594e-5,1.3299377e-5
0.97273076,0.002140582,0.0041288235,0.0011762546,0.0014630435,0.0009706331,0.0011246889,0.0013332588,0.012722384,0.0022094394
9.974391e-5,0.00017568,0.00022491963,0.00017416828,0.00015906323,0.00014226552,0.9987452,8.5204745e-5,0.000100859914,9.2772e-5
0.0001610482,6.633609e-5,0.9989151,0.00015099789,0.00017512737,0.00012584741,0.00015472175,0.00011772901,7.298564e-5,6.005949e-5
3.876218e-5,0.9997075,1.890684e-5,2.3128632e-5,1.815453e-5,1.77283e-5,2.918894e-5,1.8768922e-5,5.4784618e-5,7.307274e-5
7.142279e-5,4.8957125e-5,0.00011653132,0.99898833,0.00011228006,0.00034852073,0.00011472401,8.642481e-5,5.076787e-5,6.199216e-5
0.9990922,8.914773e-5,0.00015579062,8.831297e-5,8.557415e-5,7.3233576e-5,6.320111e-5,8.0417696e-5,0.00015603402,0.000116096715
0.00014040651,7.218993e-5,0.00016149334,8.833093e-5,0.99896586,0.00027628505,6.1099454e-5,0.00013235546,4.03514e-5,6.170246e-5
0.013398609,0.010535304,0.20105429,0.587822,0.022066293,0.11660785,0.013018282,0.0142065,0.012171008,0.00911979
4.2853677e-5,5.982593e-5,6.8337366e-5,7.026571e-5,9.030518e-5,7.517125e-5,3.2209773e-5,0.9994929,2.7672397e-5,4.0463266e-5
0.001242287,0.002557342,0.00043691357,0.0005224919,0.0004664024,0.00038419678,0.0005141557,0.0004438585,0.9927739,0.0006585748
0.0004264848,0.0003331951,0.00024678893,0.9970386,0.00037216867,0.00069873495,0.00025788211,0.00030764737,0.00012503017,0.00019349932
6.0081933e-5,0.99938464,5.0640836e-5,4.6716144e-5,4.5917244e-5,3.994613e-5,5.813325e-5,3.9707415e-5,8.877688e-5,0.00018565032
0.00013289473,5.210639e-5,0.9991351,0.00012268632,0.00012916962,9.236955e-5,0.00013434705,9.520755e-5,5.725808e-5,4.894186e-5
0.0005442953,0.0006214684,0.0003313948,0.00032834208,0.00024441676,0.00023525825,0.0003141937,0.0002342517,0.99671835,0.0004281059
0.6671965,0.006559042,0.19414692,0.007998943,0.01023891,0.0044891876,0.024911763,0.006037876,0.0034912934,0.0749295
0.00015886474,0.00012402145,6.911014e-5,8.4398496e-5,6.0331044e-5,5.113509e-5,7.454295e-5,5.615095e-5,0.9991917,0.00012972421
0.012165785,0.0075889127,0.31020027,0.4958445,0.044100333,0.05218238,0.031622145,0.0314982,0.006705926,0.008091517
0.00014447527,0.00016223588,0.0001852829,0.9977036,0.0003370401,0.00092503557,0.00016810009,0.00016954879,0.000101811034,0.00010282153
0.00022446073,0.00010021412,0.99895144,0.00017954427,0.00013181934,9.9788296e-5,0.00011064662,8.9749745e-5,6.0076567e-5,5.214254e-5
5.6420038e-5,3.831789e-5,0.00010850198,8.512277e-5,0.9993585,7.401486e-5,8.636659e-5,0.000113636794,4.1796986e-5,3.7377537e-5
0.00016859858,0.999047,7.1953014e-5,8.3212464e-5,7.524326e-5,6.8046225e-5,9.569123e-5,7.028663e-5,0.00013545016,0.00018464398
0.00039798085,0.00043240975,0.00020321688,0.00023647178,0.00020478242,0.00016373314,0.00023492619,0.00017247073,0.9975827,0.00037140906
0.00020891977,0.00045492576,9.415342e-5,0.00010329691,9.424874e-5,0.000105715866,0.0001011502,0.00017059798,0.00016211088,0.9985049
0.0012564226,0.975321,0.0005703553,0.0005343209,0.00046735775,0.00048557538,0.0010474129,0.0007123691,0.00077766407,0.01882738
5.7674857e-5,1.8783181e-5,0.99965537,6.3574385e-5,5.507931e-5,3.2184576e-5,4.3944143e-5,3.6745532e-5,2.0244757e-5,1.6552309e-5
0.00015631109,0.0002191313,7.623707e-5,0.00013879676,7.752282e-5,6.88185e-5,7.314034e-5,0.00018634502,0.00014179328,0.9988619
0.00012325175,8.7710374e-5,0.00014880249,0.00014519476,0.00022742899,0.00018312586,9.333026e-5,0.9986546,8.3633655e-5,0.00025290172
0.0001312696,5.403723e-5,0.99893135,0.0001338676,0.00013571,9.6283096e-5,0.00030611752,0.00010263935,5.8064838e-5,5.0567156e-5
0.014694563,0.045607086,0.0030853986,0.0030711123,0.002865842,0.003159508,0.004176856,0.0040233796,0.058864404,0.86045194
0.000107924105,0.0001271133,0.00020825148,0.00049838965,0.0001951843,0.00019553996,0.9982968,9.741626e-5,0.00016135394,0.00011195202
4.790079e-5,5.3619846e-5,0.00014563715,0.00019005101,0.00013194073,0.9990946,9.5339536e-5,0.00013433558,5.0384686e-5,5.6269586e-5
0.0001391873,0.0002001327,0.0003167645,0.00025870412,0.00028832795,0.0001835101,0.99819356,0.00012565353,0.00016530919,0.00012885555
0.00012579348,0.0001063565,0.00022957937,0.99731255,0.00023225944,0.00035754885,0.00018957221,0.0011835819,8.8812e-5,0.00017400505
0.00019743943,0.00017580666,8.535966e-5,9.920798e-5,8.836532e-5,7.925762e-5,0.000100487654,0.00012887683,0.9988726,0.00017258737
0.0013561156,0.001208219,0.0019165843,0.0013315909,0.007840845,0.12819655,0.0012800742,0.85186684,0.001007207,0.003995998
0.0003616254,0.00043444984,0.000603619,0.0004939351,0.0009037454,0.0014499828,0.99422485,0.00062428555,0.00037941575,0.0005241898
0.005612193,0.0061685843,0.0437326,0.117557645,0.006423988,0.7548475,0.0518266,0.005478628,0.0034193227,0.004932882
0.0027651475,0.0013326365,0.115949474,0.0030202707,0.004361177,0.86581373,0.0023503988,0.0020903077,0.0011766966,0.001140165
