0.00014744015,0.00010175373,0.0001395424,0.9986314,0.00021989856,0.00028768467,0.000104034516,0.00016664335,0.00011352358,8.794554e-5
0.0009300097,0.00082402816,0.0004676893,0.0005264072,0.0003456544,0.00035547043,0.00040854604,0.00036303152,0.9951786,0.0006006693
0.0010425454,0.0011423617,0.00042166753,0.0004570364,0.00035379265,0.00035147826,0.00043152197,0.00040954334,0.99469805,0.0006920717
0.9971105,0.00022753907,0.00074742315,0.00032818664,0.0002381564,0.00017590521,0.00018334753,0.00018431402,0.00042507422,0.00037953173
0.00012872221,0.00016238357,0.00029528438,0.00022305161,0.00015181424,0.00020478656,0.99843186,0.00012262206,0.00014697103,0.00013255459
0.00020556131,0.00024314842,0.0003724024,0.0003482258,0.0002401695,0.00035156647,0.9976138,0.00019416936,0.00022793004,0.00020307192
0.00038790598,0.9940574,0.00037738687,0.00041575218,0.00033926524,0.00039345285,0.00039417113,0.00034192353,0.00049803813,0.002794856
8.893986e-5,0.000104365005,0.00018265448,0.00015828412,0.00010235821,0.00014976639,0.99893695,8.368611e-5,9.925374e-5,9.3752875e-5
0.0001735314,0.00011981486,0.00016384263,0.99832875,0.00030589875,0.00031737078,0.00014803572,0.00020523834,0.00013372778,0.00010377916
0.00012538065,0.99866235,0.00011014385,0.00011063042,0.00011341348,0.00011827116,0.00012569841,0.00011686283,0.00019393388,0.00032330348
0.99719393,0.00023456695,0.0003141584,0.00034609684,0.00027801932,0.00027154974,0.00022296463,0.00021509395,0.00047233296,0.00045130542
0.00032565094,0.0004908781,0.00014187113,0.00015161083,0.00014967653,0.0001441611,0.00016653733,0.00028783825,0.00022570092,0.99791604
0.00015890793,0.00017290862,0.0005405972,0.0005476003,0.00033363706,0.9973686,0.000224858,0.00034169384,0.00015691153,0.00015433982
0.00023177086,0.00027262754,0.00039940194,0.0005615966,0.0007222189,0.00027273624,0.00023627385,0.9967334,0.0002162195,0.00035369847
0.00042618267,0.00064374437,0.00018444096,0.00019421708,0.00019110995,0.00017670316,0.0002014389,0.00034139774,0.00031941442,0.9973214
0.016352428,0.0031894187,0.0010558731,0.0017240394,0.0012133697,0.0010449252,0.004132444,0.0010459292,0.9692273,0.0010143218
0.00018871171,0.00020442407,0.00051142514,0.0004289375,0.0003535304,0.997118,0.00024114875,0.00056384003,0.00019626618,0.00019362234
0.00017513582,0.00017417756,0.0002347916,0.0004385625,0.0003764967,0.00025302405,0.00016862768,0.9977017,0.00016234684,0.00031517862
0.0009570722,0.0006217379,0.00040566167,0.00045339824,0.00031603058,0.00032457948,0.00036596664,0.0003354357,0.99549437,0.0007257094
0.00022572502,0.00027467366,0.000414839,0.00037063038,0.000281123,0.0003573059,0.9973737,0.00021521852,0.00025733805,0.00022951704
0.00018319089,0.00017234255,0.00023567579,0.00040340357,0.0003192442,0.00044544777,0.00017309778,0.9975241,0.00017013565,0.00037333858
0.99753654,0.00020382411,0.0005520124,0.0002640806,0.00020785924,0.00016036633,0.00019002591,0.00016722646,0.00036923971,0.00034879954
