0.00015488894,0.0006834438,0.000239567,0.9975018,0.0001754561,0.000601563,0.00019831768,0.00019622323,0.00012409434,0.00012453596
0.00037529218,0.00031671592,0.00014159766,0.00017778085,0.00012176136,0.00011899204,0.00016108452,0.00012295567,0.99818134,0.00028257334
0.0006348359,0.00073564064,0.00018474409,0.00022494067,0.00016154394,0.0001611651,0.00021455823,0.00017154774,0.9971322,0.000378891
0.99908113,7.5858494e-5,0.00015915286,7.1572766e-5,7.497357e-5,4.5768444e-5,5.3705102e-5,7.284492e-5,0.00025211833,0.00011284702
0.00015348372,0.00017931304,0.00055137806,0.00025271132,0.00028741502,0.0002293232,0.9979037,0.00012604738,0.00016120121,0.00015540092
9.730693e-5,0.00010605243,0.00019838367,0.00019381383,0.00018971108,0.00016209418,0.9987496,8.706008e-5,0.00010792138,0.0001080529
0.0002575444,0.9912409,0.00015006537,0.0065810746,0.00017157251,0.0005265015,0.0002131769,0.00016635976,0.00021679657,0.00047601163
0.0004188809,0.00029091793,0.007141003,0.00050379947,0.00048098175,0.00050698104,0.98976177,0.00028080726,0.00029088743,0.0003239558
4.191648e-5,3.1319953e-5,7.4301184e-5,0.99943715,8.561145e-5,0.00013499922,5.856613e-5,6.611875e-5,3.672357e-5,3.3173248e-5
9.9481316e-5,0.9989374,6.7389636e-5,7.895518e-5,6.4245774e-5,7.1113456e-5,8.9108675e-5,8.5338586e-5,0.00015069757,0.000356214
0.998823,0.00010775016,0.0002173348,0.00015505728,0.0001107671,6.309345e-5,7.3551506e-5,9.448515e-5,0.0001960016,0.0001589722
0.00018716906,0.00041296295,8.786956e-5,0.00011069568,8.9978384e-5,0.00010201041,0.00010959253,0.00015447113,0.00019113076,0.99855405
9.922643e-5,0.00010520336,0.00025424772,0.00034198206,0.002989831,0.9953732,0.00027814787,0.00032615464,0.00010605265,0.00012600563
9.892655e-5,8.436569e-5,0.00012814568,0.00014203046,0.00022195838,0.00016923605,8.169965e-5,0.99888426,6.852024e-5,0.00012082984
0.00026164443,0.00036273818,0.000105237414,0.00012893084,0.000108710316,0.00012344036,0.00014033321,0.00020329992,0.00022051862,0.9983454
0.99754983,0.00014096175,0.0002920556,0.0001441343,0.00023725143,0.0001296136,0.00059157534,0.00012927757,0.0005660517,0.00021922216
4.271105e-5,5.0981776e-5,0.00012408111,0.00021513928,0.000108656925,0.99908054,9.063617e-5,0.00018133398,4.8692033e-5,5.718456e-5
6.87384e-5,0.00012241355,9.564521e-5,0.000113573486,0.0001527472,0.00010762975,4.997574e-5,0.99914277,4.9948816e-5,9.659017e-5
0.00047401205,0.00035574,0.00017685571,0.00021760845,0.00015135553,0.00014857293,0.0001967157,0.00015355002,0.99777704,0.00034869605
7.6376346e-5,9.0542126e-5,0.00016887016,0.0001789168,0.00015070559,0.00012637048,0.99897623,6.256675e-5,8.556723e-5,8.391958e-5
9.521948e-5,8.146239e-5,0.00012949442,0.00013049362,0.00016805163,0.00017699382,6.690958e-5,0.9989029,6.546293e-5,0.0001830036
0.99869615,0.00012790826,0.00027235746,0.000128367,0.00011507183,6.884096e-5,8.470175e-5,0.00011214525,0.00023386301,0.00016064204
4.7489364e-5,3.1969594e-5,8.753544e-5,7.873919e-5,0.9994698,6.0884926e-5,5.822682e-5,8.7040054e-5,4.9950115e-5,2.8321412e-5
0.00025010103,0.00043699297,0.000119324555,0.00013145519,0.00011438771,0.0001350104,0.00013567008,0.00018737634,0.00023288715,0.9982566
2.6538399e-5,3.3254943e-5,7.752436e-5,0.00014924299,0.000101244856,0.9993973,5.528904e-5,9.551542e-5,3.1225296e-5,3.287695e-5
7.8261335e-5,2.6225616e-5,0.9994831,7.57478e-5,8.938083e-5,6.7177665e-5,6.593496e-5,5.4914322e-5,3.1209725e-5,2.8039654e-5
9.365701e-5,7.147045e-5,0.00016402929,0.00017613337,0.99869907,0.00028047242,0.00013549198,0.00023871424,7.152752e-5,6.944622e-5
0.99910897,9.633715e-5,0.00016638392,7.751944e-5,7.814815e-5,4.7271948e-5,6.049456e-5,7.878729e-5,0.00017584508,0.00011020193
0.00019908814,0.00038162342,9.611953e-5,0.00011862501,9.794271e-5,0.00010953644,0.00011824866,0.00016754433,0.00021499972,0.9984962
9.162189e-5,0.000100420475,0.00030855933,0.00016918335,0.0001797255,0.00015157096,0.9987208,7.741635e-5,0.000100819074,9.984597e-5
9.81084e-5,0.00012424366,0.00020796046,0.0002324979,0.00016405388,0.00017117703,0.99870026,8.544184e-5,0.00010805426,0.000108152504
4.824195e-5,5.6462985e-5,0.00013684093,0.00026927172,0.00014790079,0.9989943,9.410269e-5,0.00013923427,5.4493055e-5,5.916813e-5
8.8167995e-5,7.2638184e-5,0.00019975149,0.00015053738,0.99882764,0.00013105059,0.000121245335,0.00018444049,0.00012088373,0.00010361074
8.529285e-5,0.00013804028,0.0008736003,0.00032704978,0.00022413542,0.9976616,0.00019229585,0.00027111982,0.00013500535,9.183116e-5
0.00029934873,0.00048381943,0.00013449513,0.00016237928,0.00014075705,0.00015522618,0.00016934412,0.00023082008,0.0002893857,0.99793434
0.0019363462,0.00086716487,0.048579197,0.9375931,0.0027610068,0.003238514,0.0014268453,0.0013777828,0.0012325145,0.0009874912
4.4904555e-5,2.9108753e-5,7.50886e-5,8.964246e-5,0.9994143,6.0564664e-5,6.23397e-5,0.0001628835,3.122675e-5,2.9972249e-5
0.00023837147,0.0006266076,0.0001058097,0.00012490242,0.00010578004,0.00012526436,0.00013035173,0.00018809446,0.00021991791,0.99813473
0.00019786977,0.0003159415,8.998057e-5,0.00011344201,9.23917e-5,0.00010449751,0.00011577944,0.00016293081,0.00022301242,0.99858403
5.7320605e-5,6.7139255e-5,0.00013083569,0.00032374487,0.00015672382,0.99883157,0.00013029928,0.00016764953,6.53587e-5,6.942796e-5
2.6419639e-5,1.5548792e-5,5.2449406e-5,3.8886203e-5,0.99972147,3.1002666e-5,2.9511659e-5,5.498706e-5,1.5254349e-5,1.44661135e-5
8.5227206e-5,9.3118084e-5,0.00018412869,0.00015587876,0.00014535098,0.00013422464,0.9989561,6.833519e-5,9.018672e-5,8.741097e-5
5.842797e-5,7.279617e-5,0.00013788567,0.00030931216,0.00014854695,0.9988287,0.00012244383,0.00018993394,6.499024e-5,6.70374e-5
0.00012115592,0.00014580281,0.00027043378,0.0002297945,0.00021652867,0.00027936386,0.99835473,0.00010715144,0.00014095084,0.00013405751
0.9988709,0.00010862035,0.00021301299,9.7588454e-5,9.94452e-5,6.594582e-5,7.509696e-5,9.7570315e-5,0.00021997122,0.00015174273
0.000186631,0.00039086628,8.695253e-5,0.000109305845,8.992454e-5,9.985599e-5,0.00010704263,0.00015188282,0.0001909776,0.9985868
0.000106272695,8.1743616e-5,0.00019418617,0.9985606,0.00016719727,0.00040515588,0.00014804525,0.00015935174,9.346719e-5,8.384547e-5
0.00021360096,0.0003328126,8.644723e-5,0.000105615676,8.317253e-5,9.75979e-5,0.00010042707,0.00020167323,0.00024364931,0.99853504
5.9975082e-5,4.7486206e-5,7.9365775e-5,8.761622e-5,0.00013071012,0.00010707919,4.4427914e-5,0.9993242,4.0677773e-5,7.853201e-5
0.0001118478,0.000112784925,0.00020628324,0.00020030298,0.00021674632,0.00018852342,0.9986381,8.570085e-5,0.00011888935,0.00012076366
0.00023362398,0.00034164012,0.00012687994,0.00010697146,0.00010426791,0.00010370413,0.00017751832,0.00014774302,0.0001807851,0.9984769
0.0004129349,0.00038206592,0.00027581985,0.00031465027,0.00033689957,0.00017274245,0.0007020067,0.00016190104,0.9968502,0.0003907811
0.0075693955,0.0003870968,0.98627263,0.0009246345,0.0016784678,0.00053685106,0.00077674876,0.0005656823,0.00040610888,0.00088239886
5.8846654e-5,4.6887744e-5,8.86814e-5,0.9991222,9.830582e-5,0.00031666,8.3260726e-5,9.285536e-5,4.8190785e-5,4.403499e-5
0.00047110446,0.00033274753,0.0001739439,0.0002128299,0.00015454493,0.00014420072,0.00019113258,0.00014985696,0.9978363,0.00033354753
0.00042997595,0.00039269336,0.00026155202,0.0002613989,0.0001879103,0.0001756751,0.0002921931,0.00018393586,0.9973781,0.0004365247
5.8972626e-5,4.6896166e-5,7.6434975e-5,8.221559e-5,0.00014614571,0.00010904538,4.290796e-5,0.999316,4.0528317e-5,8.085232e-5
0.11446266,0.010141562,0.018191492,0.6147521,0.031942025,0.028046679,0.010999149,0.14755383,0.011622347,0.012288137
0.0002217604,0.00014348792,0.00039282994,0.00032427223,0.9902524,0.0004434578,0.00023419305,0.007666364,0.0001490133,0.00017222116
0.00020889279,0.00031363068,0.00015869552,0.99751747,0.00021104033,0.00093913544,0.0002455481,0.00020873985,0.00010506314,9.182753e-5
5.5868382e-5,4.716179e-5,7.812309e-5,7.691755e-5,0.00012002756,0.00010735617,4.23029e-5,0.9993622,3.7860635e-5,7.218331e-5
0.0003352604,0.00038253778,0.00080725015,0.041963413,0.0007576163,0.95362556,0.00066336663,0.0008110827,0.00031148142,0.00034250738
0.00018127024,0.00018926886,0.00039092067,0.0002960156,0.00030466862,0.00027050433,0.9978212,0.00017804751,0.00018849933,0.00017962612
9.090805e-5,0.00032164206,0.00013609561,0.9986669,0.00012066181,0.00027882642,0.000120612334,0.00011617762,6.818049e-5,8.0029764e-5
9.206754e-5,0.00011475378,0.00018792563,0.00016682775,0.00015764085,0.00015854336,0.9988502,7.660392e-5,0.00010138891,9.4075745e-5
8.957145e-5,3.0887797e-5,0.9994134,8.331264e-5,9.738451e-5,6.3389074e-5,8.985927e-5,6.378111e-5,3.6742244e-5,3.190152e-5
0.0002377795,0.9987029,6.550752e-5,8.128818e-5,6.645895e-5,6.632276e-5,8.4936815e-5,7.541293e-5,0.00044234702,0.00017720494
7.3350806e-5,4.8965172e-5,0.9994918,6.729534e-5,7.567964e-5,5.8679136e-5,7.0258466e-5,5.6431174e-5,2.9403755e-5,2.8034525e-5
0.00030442185,0.0010820874,0.0004405409,0.9948324,0.0005379808,0.00080329983,0.0004395918,0.0009805827,0.00033507776,0.00024397124
0.00011300661,0.00011158911,0.00013571428,0.00014462438,0.00033726424,0.00018511168,8.0918144e-5,0.9986771,7.9663776e-5,0.0001349676
0.00016172233,4.6540506e-5,0.9990885,0.000106070715,0.00017999839,0.00011429921,0.00010949748,8.629057e-5,5.75681e-5,4.938908e-5
0.00011854557,0.00014511339,0.00025246898,0.00024907687,0.00020390825,0.00021133154,0.9984586,9.885743e-5,0.00013061981,0.00013138767
0.00056006527,0.00034566884,0.000180715,0.00022909357,0.00015737444,0.00015158804,0.0002063704,0.0001599369,0.9976653,0.000343962
0.00048408535,0.00036736086,0.00023707768,0.00022387443,0.00016128486,0.00015787627,0.00020247468,0.00016560762,0.99766856,0.0003320744
0.99673647,0.00025384387,0.00044252208,0.00020662136,0.00022286002,0.0001607086,0.00025616292,0.00021417833,0.00042407474,0.0010823661
0.000106602376,3.5701672e-5,0.9993284,9.348572e-5,0.00010573709,7.8792196e-5,9.152677e-5,7.979285e-5,4.145149e-5,3.8530256e-5
0.0003172888,0.00030851475,8.692354e-5,9.017489e-5,8.630913e-5,8.889344e-5,9.3856426e-5,0.00013502469,0.00013952768,0.99865365
6.892837e-5,5.0658804e-5,0.00011772786,0.9991178,0.00012603991,0.00022302227,9.13683e-5,9.741859e-5,5.5201308e-5,5.1929877e-5
0.00031865665,0.00023929754,0.00036856346,0.9870658,0.00045202606,0.009909517,0.0003931762,0.00080447603,0.00022381202,0.0002246732
0.0005811501,0.0004404227,0.00022730087,0.0002854115,0.00021425007,0.0002222028,0.00025965803,0.0002040378,0.9971521,0.0004137071
0.00039350404,0.00030751756,0.00016375679,0.00020112196,0.00013391084,0.00014618377,0.00017823416,0.00013533967,0.99803597,0.00030446838
0.0010667085,0.9935755,0.00041123253,0.0005949574,0.00048404137,0.0004289465,0.0004692058,0.00047934928,0.00080797216,0.001682011
3.1972948e-5,0.9996842,1.9459192e-5,2.3947337e-5,2.0543792e-5,2.2939532e-5,3.13213e-5,2.3538887e-5,4.511231e-5,9.6982476e-5
0.000109971406,8.548824e-5,0.00013019162,0.00014180606,0.00024789482,0.00018296442,7.6792625e-5,0.99882334,7.247955e-5,0.00012904007
0.00029735814,0.00023524021,0.99588364,0.00026804212,0.00035474915,0.0012442521,0.00046511687,0.00093946967,0.0001714243,0.00014071075
0.0018542621,0.002300945,0.0052568167,0.00379448,0.0031674178,0.37788132,0.002173407,0.59529495,0.0014646655,0.0068117697
0.000112752205,4.2580024e-5,0.99927324,9.964677e-5,0.00013499279,7.1462724e-5,0.000110881934,7.2471754e-5,4.315547e-5,3.875469e-5
0.00014714558,0.00011027002,0.0001862734,0.0011858604,0.00026931873,0.00026923552,0.00011450292,0.9974559,9.9842364e-5,0.00016166561
0.0005030249,0.00036517225,0.00019192742,0.00023691308,0.00016298753,0.00016217677,0.00021825935,0.00017504145,0.9976036,0.00038087653
0.00022505192,0.0003933363,0.00010879002,0.00012795451,0.000121738565,0.00012139517,0.00013223736,0.00018205559,0.00028554365,0.998302
0.9992119,8.933468e-5,0.00015067245,6.705826e-5,6.963446e-5,4.1276373e-5,4.877201e-5,6.3952844e-5,0.0001452269,0.00011203765
7.692354e-5,6.1027684e-5,0.00012572565,0.9990055,0.00014047971,0.00023012683,0.00013204238,0.000108305925,6.1878105e-5,5.8075184e-5
0.00040702897,0.00030708633,0.00015209576,0.00019013476,0.00013118166,0.00012798468,0.0001764345,0.00013532102,0.99804986,0.0003228606
