0.00024114536,0.00035681296,0.0005796539,0.9959512,0.00048849545,0.0011895557,0.00036201693,0.00033664197,0.0002606185,0.00023408301
0.0007997271,0.0007935353,0.00035143303,0.00057309796,0.00037563362,0.00037693212,0.00033173888,0.0003154932,0.9956031,0.00047935874
0.0767864,0.39684886,0.0033343204,0.0028286316,0.005772612,0.00553817,0.003041522,0.0031481825,0.49554086,0.007160247
0.9964185,0.00037674504,0.0006193201,0.00047373358,0.00032582466,0.00016671041,0.00029304525,0.00022639468,0.00064025825,0.00045962667
0.000202968,0.00017024044,0.00025153978,0.000246128,0.0002529222,0.000187767,0.9982041,0.00017823205,0.0001535021,0.0001525759
0.00013072009,0.00011719158,0.00016133003,0.00021307447,0.00017509119,0.00012589799,0.99872583,0.00013035371,0.000110242705,0.00011026468
0.03226613,0.8674705,0.05892957,0.0033907564,0.0034310904,0.0065453947,0.0043131784,0.0036540176,0.0027241167,0.017275434
0.00024511953,0.00018973261,0.0003107485,0.00034260043,0.0002546347,0.00021661099,0.9978537,0.00021777797,0.0001797869,0.00018927774
0.00014724962,0.00014288374,0.000164731,0.9977482,0.0005396147,0.0006600227,0.00017140916,0.00017271745,0.00014419707,0.000108997
0.00015108137,0.998609,0.00010936156,0.00012306738,0.00011732973,0.00011563646,0.00013356582,0.00012131363,0.00015378273,0.00036587246
0.99840564,0.00014487146,0.00021784025,0.0001287117,0.00016737598,0.00016277234,0.00013139447,0.00015142922,0.00025406101,0.00023603709
0.0002233969,0.00046740292,0.000115484916,0.00016752475,0.00011895892,0.00013176948,0.00012886849,0.00032523248,0.0002606882,0.9980605
0.00021004518,0.00025531664,0.00065242144,0.0054800147,0.00035798497,0.99201775,0.00027777653,0.00035688104,0.00019529636,0.00019653117
0.00081713306,0.0006007121,0.0012106374,0.00094533747,0.0038857043,0.0008659683,0.0006456021,0.98966986,0.00047776062,0.00088123087
