4.1170548e-5,0.00012859338,4.2453266e-5,0.9993436,4.226171e-5,0.000269859,3.766434e-5,3.4660912e-5,2.7524096e-5,3.2240918e-5
0.00033894586,0.0002869408,0.00010453947,0.00019651087,0.00010228497,9.799047e-5,0.00011892634,0.00010572424,0.99845445,0.00019382528
0.00023972562,0.99527824,0.00011144662,0.00012816521,0.00020252734,0.00016001747,0.00015699206,0.00012470828,0.003158954,0.0004392952
0.9995453,3.7412126e-5,0.00010011249,4.8173275e-5,2.9900486e-5,3.2381544e-5,2.7891321e-5,3.0553383e-5,0.00010235444,4.6043555e-5
6.6987355e-5,0.00013031553,0.00031117644,0.00011706836,0.0002384319,9.1567315e-5,0.9988324,7.330221e-5,6.895272e-5,6.97958e-5
3.1442913e-5,3.6807603e-5,7.186977e-5,7.750659e-5,6.490763e-5,0.00011307198,0.99949884,3.579798e-5,3.5452496e-5,3.4363078e-5
0.0001824508,0.9970811,0.00018085891,0.00082528626,0.00015028361,0.00046335108,0.00017110091,0.00016850157,0.00024206053,0.0005349398
0.000112491056,0.000110590634,0.00025395234,0.0001691026,0.00015058194,0.00014982374,0.9987203,0.00010951726,0.00010673868,0.00011693706
3.381935e-5,2.6448683e-5,5.661153e-5,0.9995442,9.35713e-5,0.00012871185,3.6842852e-5,3.3604585e-5,2.2665146e-5,2.3608944e-5
1.8606375e-5,0.99980134,1.1519703e-5,1.30348735e-5,1.6687749e-5,1.4766349e-5,1.915268e-5,1.5283571e-5,3.130057e-5,5.8236743e-5
0.999241,4.905584e-5,0.00012666041,0.00016212955,5.346261e-5,8.670526e-5,4.8848702e-5,5.3704014e-5,0.00010932114,6.90951e-5
0.00010859836,0.00028866806,8.047089e-5,9.152088e-5,7.5168595e-5,8.132734e-5,8.1914644e-5,0.000118487435,0.00015933147,0.9989145
7.7364755e-5,8.3390376e-5,0.00013387116,0.00055468635,0.00029404016,0.9973815,0.00010969846,0.0012051185,7.73894e-5,8.288319e-5
0.0015939433,0.0012010633,0.0038240834,0.002037937,0.011579669,0.0031377312,0.0019701512,0.9718302,0.001341609,0.0014835976
0.000110213936,0.000299929,8.295078e-5,0.00011701918,8.0669306e-5,8.11758e-5,8.232307e-5,0.00010708739,0.00014771437,0.99889094
0.00032107157,0.000307996,0.00012160532,0.00014928468,0.00017846515,0.00013075705,0.00030146612,0.00014517792,0.9980903,0.00025382216
3.0592193e-5,3.423119e-5,8.5853586e-5,0.00015884428,6.118237e-5,0.9993518,4.5391407e-5,0.00016940765,3.20608e-5,3.0585074e-5
2.068619e-5,2.1849119e-5,2.4888379e-5,3.5473106e-5,5.9621554e-5,4.676261e-5,1.900699e-5,0.9997243,1.7060485e-5,3.0267282e-5
0.0020656039,0.0011526486,0.0006706344,0.0008390861,0.00064404943,0.0005854816,0.00076513074,0.00068111933,0.9904253,0.00217092
6.766843e-5,8.325097e-5,0.00015336166,0.00012704443,0.000104015104,0.00010129319,0.99913186,6.863599e-5,8.9422814e-5,7.3448835e-5
0.00016589911,0.00011043593,0.00012396838,0.00013969079,0.00021061706,0.0003934407,9.3010116e-5,0.998409,8.608365e-5,0.00026788868
0.99535537,0.00010691289,0.0034801583,0.00016579423,0.00014265653,0.00012063421,0.00012415189,0.00012855059,0.00022500736,0.0001509558
0.7057056,0.00013118818,0.00053165684,0.00026080382,0.29236612,0.00016155855,0.0001958462,0.00023266271,0.0002446551,0.00016993973
8.3559964e-5,0.00021141589,5.2023086e-5,7.612409e-5,5.848421e-5,6.705599e-5,5.870589e-5,8.0158825e-5,9.4206756e-5,0.9992182
1.4810185e-5,1.6536616e-5,3.0013558e-5,0.00012120545,3.648982e-5,0.9996748,2.2909366e-5,5.2113806e-5,1.5646374e-5,1.5548067e-5
8.32712e-5,3.8281945e-5,0.9985991,0.0007467921,0.00014766262,0.00018422182,7.930758e-5,5.2246578e-5,3.4027726e-5,3.5093588e-5
6.489014e-6,5.517143e-6,1.9409179e-5,1.5963713e-5,0.9998678,4.4617977e-5,9.198198e-6,1.7839831e-5,5.546681e-6,7.6152546e-6
0.9996581,2.2384871e-5,5.921597e-5,2.9733917e-5,2.66144e-5,2.6815183e-5,4.9651782e-5,3.3808723e-5,5.4011347e-5,3.9591818e-5
7.394711e-5,0.00024257034,6.353791e-5,5.8078633e-5,8.906328e-5,5.802067e-5,5.4915738e-5,9.854412e-5,8.88406e-5,0.99917245
0.00013740874,0.00015253629,0.0005401897,0.00022769235,0.00020204172,0.00019744351,0.99812096,0.00013516156,0.0001432831,0.00014329444
5.575604e-5,6.646576e-5,0.00013675685,0.00022249244,7.1414e-5,0.00010882326,0.999171,5.689636e-5,5.6450517e-5,5.391372e-5
1.6778455e-5,1.6431382e-5,3.8315688e-5,9.618911e-5,4.5833604e-5,0.9996928,2.217195e-5,4.0699408e-5,1.48596855e-5,1.5887688e-5
7.490628e-6,6.434021e-6,3.3004904e-5,1.3740489e-5,0.9998722,1.9880079e-5,1.0955447e-5,1.801608e-5,1.1116483e-5,7.079759e-6
3.7064736e-5,4.361624e-5,0.0001707477,0.00016242224,8.179949e-5,0.99926883,5.6964476e-5,0.00010160974,4.1195824e-5,3.573899e-5
0.00018091482,0.00038999884,0.00013111408,0.00012922619,0.00011601483,0.00011445236,0.00015616833,0.00017348537,0.00020375825,0.9984047
0.0031831623,0.0035653277,0.67899823,0.26091084,0.0055468953,0.0040189126,0.0028802257,0.002150214,0.003006145,0.03574002
1.2648157e-5,1.0448507e-5,3.2712316e-5,2.3465396e-5,0.9997472,4.2933887e-5,1.8272167e-5,8.984412e-5,1.112641e-5,1.1403405e-5
0.00024639943,0.0006896331,0.00011154633,0.0001459729,0.000115587885,0.00011389238,0.00012009511,0.00016422539,0.00018424148,0.9981086
8.324248e-5,0.00020383432,4.8994192e-5,7.507326e-5,4.8322043e-5,5.238889e-5,5.3499865e-5,7.673207e-5,8.796351e-5,0.99927
1.3285864e-5,2.4036013e-5,2.7210928e-5,6.455594e-5,4.036507e-5,0.9997439,1.934738e-5,3.4752527e-5,1.4809019e-5,1.7736182e-5
1.4672945e-5,2.6454885e-5,5.275552e-5,2.5513506e-5,0.9998035,1.3800306e-5,1.4002879e-5,3.1305655e-5,8.85756e-6,9.1102565e-6
6.953975e-5,7.296208e-5,0.000188485,0.00017098842,9.1475515e-5,7.809897e-5,0.99914134,5.8364545e-5,6.59621e-5,6.278554e-5
0.013714555,0.0394326,0.018606437,0.23360296,0.022229914,0.627255,0.009164485,0.01466476,0.009684283,0.011645115
4.1312323e-5,8.119041e-5,0.00010808227,8.873478e-5,6.439673e-5,0.0001499438,0.999329,4.491048e-5,4.631118e-5,4.6173103e-5
0.99965405,2.9532472e-5,5.9646653e-5,3.308988e-5,2.9876031e-5,3.370772e-5,2.5502834e-5,3.130423e-5,6.4753425e-5,3.8435923e-5
4.056074e-5,0.00016549166,2.335415e-5,2.91317e-5,3.1836913e-5,2.6567981e-5,2.7778184e-5,3.576354e-5,4.389825e-5,0.9995757
5.317562e-5,3.7238726e-5,7.826476e-5,0.9992638,7.110081e-5,0.00026526087,0.00010423361,5.2201445e-5,3.6701695e-5,3.7995327e-5
0.032459706,0.011145996,0.012905504,0.030275155,0.0021228306,0.0031702726,0.002240102,0.035824828,0.0027928322,0.8670628
1.707284e-5,1.7078362e-5,2.1724392e-5,2.9871982e-5,4.2400323e-5,4.1196334e-5,1.6859525e-5,0.99977785,1.4071608e-5,2.1929887e-5
0.000186367,0.00011856018,0.00023643965,0.00019374465,0.0001966936,0.00015739104,0.99855405,0.000118380536,0.0001205741,0.00011786831
0.00014629585,0.00038413002,0.00018644797,0.00011509963,0.000109708555,0.00010669194,0.00018996041,0.00013916765,0.0001766987,0.9984459
0.000407215,0.0003065367,0.00017551829,0.0002802689,0.00019533835,0.00017831835,0.00031854448,0.00020822411,0.9976023,0.00032764845
0.010449354,0.004304903,0.17811099,0.699623,0.006151054,0.009172424,0.0052660364,0.0074324734,0.0037522332,0.07573751
0.0010690942,0.00086609134,0.0011348092,0.91406286,0.0026114492,0.06609708,0.010044091,0.0012706575,0.0007719348,0.0020720286
0.0006507477,0.000483721,0.00024307935,0.00028229257,0.00024654611,0.00026642333,0.00026931334,0.00026436063,0.99686253,0.00043100386
0.00035591045,0.0003157358,0.0003661665,0.00025865948,0.0001665824,0.0002582119,0.00018614116,0.0001545023,0.9976427,0.0002953297
2.4766883e-5,2.1658045e-5,2.8606539e-5,4.6440215e-5,7.970099e-5,5.2254785e-5,2.7983257e-5,0.9996679,1.9753303e-5,3.0966225e-5
0.008032367,0.008384546,0.009883453,0.5819407,0.036733706,0.1829831,0.008647244,0.1441588,0.007853641,0.011382571
0.00032309876,0.00030779297,0.00054324593,0.00053145684,0.0017773085,0.01301525,0.0003303817,0.9824792,0.00033603507,0.00035624157
0.0008920915,0.0021213111,0.00057576585,0.9930835,0.0006116821,0.0011267574,0.0005725727,0.00035056387,0.00031698486,0.0003486724
1.27814965e-5,1.9642835e-5,1.5852795e-5,2.9935843e-5,3.2096017e-5,2.7118595e-5,1.623412e-5,0.99982005,1.0799682e-5,1.5499822e-5
0.000245318,0.00021988506,0.00041412126,0.26308018,0.00035652632,0.73447186,0.00037292246,0.00043571118,0.0001940068,0.00020950429
0.0005147912,0.0011780469,0.0011789287,0.0008083532,0.0016301363,0.0006557312,0.9925412,0.0005065371,0.00047561846,0.00051061023
0.00024080332,0.00075284095,0.00023758014,0.99465513,0.00023215276,0.0009666364,0.0002161237,0.00019815951,0.00016189636,0.0023386925
0.000111320005,0.00012046393,0.00021316312,0.00042406397,0.00015037757,0.0001990225,0.99844307,0.00011213833,0.00011282497,0.00011356129
2.1061132e-5,9.501591e-6,0.99984205,2.351034e-5,3.1303072e-5,2.1796535e-5,2.1693282e-5,1.2118752e-5,8.421267e-6,8.41682e-6
0.00012524785,0.99886024,4.7185422e-5,9.305118e-5,5.0275008e-5,5.923889e-5,6.381905e-5,4.9280414e-5,0.00046927383,0.00018252953
