8.5534134e-7,3.579999e-7,4.9872756e-6,0.9999783,1.8824501e-6,6.7217134e-6,4.6439104e-6,7.051013e-7,3.023731e-7,1.2086565e-6
6.5114364e-5,0.00012540043,3.8409944e-6,9.691234e-6,1.0579677e-5,8.320176e-6,5.547852e-6,2.1646163e-6,0.99975663,1.2765276e-5
1.4366114e-5,8.634152e-6,3.744588e-6,7.6153225e-7,2.9430903e-6,1.7693766e-6,1.2898442e-6,1.2405233e-6,0.9999621,3.1115928e-6
0.9928549,0.000405606,0.00032044764,0.003738186,0.00028300853,0.00017084168,0.00018873677,0.0004448281,0.0014628745,0.00013061638
5.082553e-6,1.2773199e-5,3.991404e-6,4.699392e-6,4.2897173e-6,4.907119e-6,0.9999536,9.837505e-7,1.6879566e-6,7.97308e-6
1.4381486e-5,1.3387912e-5,3.0967964e-5,7.401144e-5,3.887863e-5,2.2960672e-5,0.9997613,9.185377e-6,1.6182528e-5,1.8829454e-5
0.00017523939,0.95820373,0.0002059878,0.00012821032,6.132666e-5,0.001146572,0.0003503523,5.4549797e-5,0.000112512615,0.03956152
6.5774686e-5,5.860603e-5,3.4392106e-5,3.4448436e-5,3.9764687e-5,1.9530566e-5,0.999668,2.1429376e-5,1.6150278e-5,4.1909134e-5
8.756346e-6,2.447166e-6,5.6391823e-6,0.9999418,8.244816e-6,1.9366498e-5,6.2956374e-6,3.3815365e-6,1.2872375e-6,2.8600502e-6
5.3720767e-5,0.9994498,1.1304891e-5,6.2208455e-5,3.2623072e-6,5.9147198e-5,4.226213e-5,4.3811964e-5,8.062466e-5,0.0001938687
0.9996811,4.995691e-5,7.551401e-5,3.4843564e-5,1.321243e-5,1.671739e-5,3.1617386e-5,2.5561108e-5,4.804222e-5,2.352342e-5
1.1716564e-5,6.206716e-5,3.5643684e-6,9.412728e-6,6.5732934e-6,2.8653426e-6,7.1044087e-6,2.3190702e-5,1.4930893e-5,0.9998584
3.617303e-5,4.1538056e-5,0.00023426906,0.00041250646,0.005776161,0.9929402,0.00025593964,0.00019141994,8.510759e-5,2.6750577e-5
1.4949466e-5,2.4338024e-6,1.3732092e-5,9.5269315e-6,5.676372e-5,3.156257e-5,7.0208944e-6,0.9998466,5.6944414e-6,1.1720796e-5
8.743837e-6,7.70841e-5,4.5825286e-6,1.6577085e-5,3.7849857e-6,1.0934523e-6,1.1235942e-5,1.7666978e-5,1.1926098e-5,0.9998474
0.09840814,0.009793412,0.0022310223,0.0016535969,0.0049526505,0.004258462,0.23718752,0.0029666026,0.63565254,0.0028961254
9.513344e-5,0.00017794398,0.00020605043,0.00037613534,0.0003077873,0.994612,0.00026791004,0.0037931271,0.000110715126,5.3217125e-5
7.1784693e-6,1.3961334e-6,3.28243e-6,1.3987009e-5,2.3062667e-6,5.788054e-6,5.81168e-7,0.9999608,4.128927e-7,4.2681568e-6
6.825829e-6,5.368329e-6,3.828118e-6,3.3931453e-6,2.3053096e-6,1.5042367e-6,4.2292177e-6,2.6946043e-6,0.9999634,6.584035e-6
5.8936494e-5,3.4660956e-5,8.8515175e-5,4.306375e-5,0.00016050634,7.80798e-5,0.9994135,5.2909138e-5,2.5769925e-5,4.403598e-5
0.00017156897,2.0579373e-5,2.0639618e-5,7.86212e-5,3.1395484e-5,2.4780322e-5,1.9072748e-5,0.99928063,3.963165e-6,0.0003488211
0.997626,4.720241e-5,0.002096337,2.9119943e-5,1.8073122e-5,3.3894605e-5,2.9902787e-5,2.7277527e-5,7.231249e-5,2.004932e-5
8.626709e-6,8.584361e-8,1.3214639e-5,5.919005e-6,0.9999312,7.2940666e-6,1.572147e-5,8.742401e-6,5.9661224e-6,3.2937503e-6
0.0004548998,0.00010118674,6.167486e-5,6.7424386e-5,0.00011639316,6.87769e-5,5.986386e-5,7.246444e-5,0.00021635453,0.9987808
3.4480825e-6,6.2955814e-6,1.4184404e-5,0.0006487557,8.515084e-5,0.99920183,2.2208134e-5,9.086619e-6,6.9711864e-6,2.2276256e-6
1.2475095e-5,2.449656e-6,0.99990785,2.6262996e-5,1.00607585e-5,2.936256e-6,2.3429651e-5,8.3564255e-6,1.9796662e-6,4.174236e-6
0.003944046,0.00063898973,0.0061492897,0.48560092,0.28130195,0.010844328,0.0024017722,0.08131836,0.004288442,0.12351196
0.99999666,3.8411272e-7,6.731828e-7,3.1310478e-7,1.4085994e-7,5.853013e-8,2.3071381e-7,1.235577e-7,1.1239982e-6,3.6099712e-7
1.4898889e-6,1.4540653e-5,1.2101268e-6,2.3239475e-6,1.7124736e-6,2.7410812e-7,2.2213553e-6,2.9689659e-6,4.842834e-6,0.9999685
5.6543e-6,1.112076e-5,1.8861818e-5,8.631338e-6,7.685228e-6,9.124938e-6,0.999926,2.8100662e-6,5.0005783e-6,5.0458434e-6
7.878065e-6,2.2681752e-6,9.039959e-6,1.4919575e-5,5.9766894e-6,7.0241376e-6,0.99994123,2.7376564e-6,6.4216224e-6,2.4956282e-6
2.4351025e-6,3.2758044e-6,6.018562e-6,4.69034e-5,8.89177e-6,0.99990094,1.846539e-5,6.0569796e-6,3.9804363e-6,2.9427702e-6
1.0098443e-5,3.9091964e-7,2.2874061e-5,1.7271466e-5,0.9998634,1.4352974e-5,2.8209432e-5,2.5194026e-5,1.293414e-5,5.3753583e-6
4.288069e-6,5.6787803e-6,1.0291144e-5,9.099406e-6,2.4177043e-6,0.99994504,7.107573e-6,1.0778199e-5,1.7972558e-6,3.4872758e-6
0.00014839268,0.00033810863,0.00010522666,0.00018088144,0.00013227097,5.817811e-5,0.00035317295,0.00013435625,0.00045179328,0.9980977
0.001285397,0.00017324179,0.9951951,0.00053130416,0.00019009713,0.00016134272,0.00024692932,0.00017884985,0.0018593799,0.00017841186
2.6022692e-5,7.438038e-7,3.9583865e-5,3.7260786e-5,0.99977285,3.2550615e-5,2.0933103e-5,3.621206e-5,2.2590973e-5,1.1243807e-5
0.0001591175,0.0046299878,5.399907e-5,0.00014488863,0.00017408453,4.648596e-5,7.867961e-5,9.2170805e-5,0.00020374646,0.9944167
2.4387506e-5,7.5168464e-5,1.2473488e-5,9.168438e-6,1.3285432e-5,8.972345e-6,1.02436925e-5,5.3167983e-5,4.9387687e-5,0.99974376
7.4648833e-6,3.510137e-6,5.6475183e-6,7.52707e-6,2.5488822e-5,0.9998627,9.882473e-6,7.009664e-5,2.768938e-6,4.895086e-6
6.430828e-7,6.677887e-8,1.1433504e-5,5.8861315e-6,0.9999485,4.954262e-6,1.0293349e-5,7.611186e-6,6.0072475e-6,4.523542e-6
2.7180577e-6,1.7577886e-5,8.098008e-6,1.8106384e-5,1.26297255e-5,5.1045304e-6,0.99990344,1.304659e-5,7.2998273e-6,1.2053471e-5
1.3259703e-5,2.300828e-5,2.5687059e-5,5.184818e-5,2.3934e-5,0.99973744,2.9919642e-5,7.209262e-5,5.929439e-6,1.6838983e-5
8.14777e-6,2.0307096e-5,1.2243728e-5,2.844147e-5,7.721161e-6,2.2219823e-5,0.9998784,6.212878e-6,1.2064958e-5,4.223687e-6
0.9999956,3.9477686e-7,7.0142806e-7,3.10272e-7,5.265275e-7,1.7708142e-7,7.507548e-7,6.213413e-7,5.888747e-7,4.1316073e-7
2.1740298e-5,1.966788e-5,2.6072798e-6,4.157102e-6,2.2098025e-6,1.0155454e-6,2.547951e-6,4.1515e-6,1.0064232e-5,0.9999317
7.398424e-7,2.1661587e-7,2.308587e-6,0.9999764,9.842989e-6,3.4666639e-6,3.6276213e-6,1.6656411e-6,9.660578e-7,7.939053e-7
0.00053376943,0.76017326,0.0007114526,0.00051324884,7.3553965e-5,8.332237e-5,0.00047542484,0.00042307368,0.0009853202,0.23602761
6.4993847e-6,3.2539579e-6,2.6172544e-5,1.05626095e-5,2.1469674e-5,5.214231e-6,2.3732634e-6,0.99990535,1.7527524e-6,1.7309309e-5
0.0010852559,0.0005630824,0.010546595,0.0031238962,0.07852394,0.0008876534,0.90119094,0.0012513729,0.0010612261,0.0017660739
0.0002031464,1.7353188e-5,1.7615688e-5,1.4934152e-5,4.8390713e-5,7.1640907e-6,0.00024057468,1.9766243e-5,4.7535603e-5,0.99938357
0.00010586807,9.147372e-5,0.00015071114,7.9672145e-6,7.359982e-5,8.6922155e-5,0.00018357232,5.491347e-5,0.99915504,8.995941e-5
